Center Camera Images,Left Camera Images,Right Camera Images,Steering Angle,Throttle,Brake,Speed
training_data/IMG/center_2017_11_25_07_18_42_123.jpg,training_data/IMG/left_2017_11_25_07_18_42_123.jpg,training_data/IMG/right_2017_11_25_07_18_42_123.jpg,-0.01764706,1,0,30.19029
training_data/IMG/center_2017_11_25_07_18_42_232.jpg,training_data/IMG/left_2017_11_25_07_18_42_232.jpg,training_data/IMG/right_2017_11_25_07_18_42_232.jpg,-0.01764706,1,0,30.19027
training_data/IMG/center_2017_11_25_07_18_42_335.jpg,training_data/IMG/left_2017_11_25_07_18_42_335.jpg,training_data/IMG/right_2017_11_25_07_18_42_335.jpg,-0.01764706,1,0,30.1903
training_data/IMG/center_2017_11_25_07_18_42_437.jpg,training_data/IMG/left_2017_11_25_07_18_42_437.jpg,training_data/IMG/right_2017_11_25_07_18_42_437.jpg,-0.01764706,1,0,30.1903
training_data/IMG/center_2017_11_25_07_18_42_536.jpg,training_data/IMG/left_2017_11_25_07_18_42_536.jpg,training_data/IMG/right_2017_11_25_07_18_42_536.jpg,-0.01764706,1,0,30.19028
training_data/IMG/center_2017_11_25_07_18_42_629.jpg,training_data/IMG/left_2017_11_25_07_18_42_629.jpg,training_data/IMG/right_2017_11_25_07_18_42_629.jpg,-0.01764706,1,0,30.1903
training_data/IMG/center_2017_11_25_07_18_42_715.jpg,training_data/IMG/left_2017_11_25_07_18_42_715.jpg,training_data/IMG/right_2017_11_25_07_18_42_715.jpg,-0.02352941,1,0,30.19025
training_data/IMG/center_2017_11_25_07_18_42_814.jpg,training_data/IMG/left_2017_11_25_07_18_42_814.jpg,training_data/IMG/right_2017_11_25_07_18_42_814.jpg,-0.02352941,1,0,30.19029
training_data/IMG/center_2017_11_25_07_18_42_926.jpg,training_data/IMG/left_2017_11_25_07_18_42_926.jpg,training_data/IMG/right_2017_11_25_07_18_42_926.jpg,-0.02941176,1,0,30.19026
training_data/IMG/center_2017_11_25_07_18_43_028.jpg,training_data/IMG/left_2017_11_25_07_18_43_028.jpg,training_data/IMG/right_2017_11_25_07_18_43_028.jpg,-0.03529412,1,0,30.19024
training_data/IMG/center_2017_11_25_07_18_43_121.jpg,training_data/IMG/left_2017_11_25_07_18_43_121.jpg,training_data/IMG/right_2017_11_25_07_18_43_121.jpg,-0.03529412,1,0,30.19023
training_data/IMG/center_2017_11_25_07_18_43_218.jpg,training_data/IMG/left_2017_11_25_07_18_43_218.jpg,training_data/IMG/right_2017_11_25_07_18_43_218.jpg,-0.03529412,1,0,30.19025
training_data/IMG/center_2017_11_25_07_18_43_310.jpg,training_data/IMG/left_2017_11_25_07_18_43_310.jpg,training_data/IMG/right_2017_11_25_07_18_43_310.jpg,-0.04117647,1,0,30.1902
training_data/IMG/center_2017_11_25_07_18_43_397.jpg,training_data/IMG/left_2017_11_25_07_18_43_397.jpg,training_data/IMG/right_2017_11_25_07_18_43_397.jpg,-0.04705882,1,0,30.19017
training_data/IMG/center_2017_11_25_07_18_43_493.jpg,training_data/IMG/left_2017_11_25_07_18_43_493.jpg,training_data/IMG/right_2017_11_25_07_18_43_493.jpg,-0.05294118,1,0,30.19014
training_data/IMG/center_2017_11_25_07_18_43_587.jpg,training_data/IMG/left_2017_11_25_07_18_43_587.jpg,training_data/IMG/right_2017_11_25_07_18_43_587.jpg,-0.05294118,1,0,30.19018
training_data/IMG/center_2017_11_25_07_18_43_667.jpg,training_data/IMG/left_2017_11_25_07_18_43_667.jpg,training_data/IMG/right_2017_11_25_07_18_43_667.jpg,-0.05294118,1,0,30.19022
training_data/IMG/center_2017_11_25_07_18_43_745.jpg,training_data/IMG/left_2017_11_25_07_18_43_745.jpg,training_data/IMG/right_2017_11_25_07_18_43_745.jpg,-0.05294118,1,0,30.19021
training_data/IMG/center_2017_11_25_07_18_43_847.jpg,training_data/IMG/left_2017_11_25_07_18_43_847.jpg,training_data/IMG/right_2017_11_25_07_18_43_847.jpg,-0.05294118,1,0,30.19022
training_data/IMG/center_2017_11_25_07_18_43_964.jpg,training_data/IMG/left_2017_11_25_07_18_43_964.jpg,training_data/IMG/right_2017_11_25_07_18_43_964.jpg,-0.05294118,1,0,30.19023
training_data/IMG/center_2017_11_25_07_18_44_056.jpg,training_data/IMG/left_2017_11_25_07_18_44_056.jpg,training_data/IMG/right_2017_11_25_07_18_44_056.jpg,-0.05294118,1,0,30.19023
training_data/IMG/center_2017_11_25_07_18_44_161.jpg,training_data/IMG/left_2017_11_25_07_18_44_161.jpg,training_data/IMG/right_2017_11_25_07_18_44_161.jpg,-0.05294118,1,0,30.19022
training_data/IMG/center_2017_11_25_07_18_44_268.jpg,training_data/IMG/left_2017_11_25_07_18_44_268.jpg,training_data/IMG/right_2017_11_25_07_18_44_268.jpg,-0.05294118,1,0,30.19023
training_data/IMG/center_2017_11_25_07_18_44_375.jpg,training_data/IMG/left_2017_11_25_07_18_44_375.jpg,training_data/IMG/right_2017_11_25_07_18_44_375.jpg,-0.05294118,1,0,30.19027
training_data/IMG/center_2017_11_25_07_18_44_480.jpg,training_data/IMG/left_2017_11_25_07_18_44_480.jpg,training_data/IMG/right_2017_11_25_07_18_44_480.jpg,-0.05294118,1,0,30.19025
training_data/IMG/center_2017_11_25_07_18_44_564.jpg,training_data/IMG/left_2017_11_25_07_18_44_564.jpg,training_data/IMG/right_2017_11_25_07_18_44_564.jpg,-0.04117647,1,0,30.19032
training_data/IMG/center_2017_11_25_07_18_44_672.jpg,training_data/IMG/left_2017_11_25_07_18_44_672.jpg,training_data/IMG/right_2017_11_25_07_18_44_672.jpg,-0.03529412,1,0,30.19031
training_data/IMG/center_2017_11_25_07_18_44_762.jpg,training_data/IMG/left_2017_11_25_07_18_44_762.jpg,training_data/IMG/right_2017_11_25_07_18_44_762.jpg,-0.02941176,1,0,30.19033
training_data/IMG/center_2017_11_25_07_18_44_846.jpg,training_data/IMG/left_2017_11_25_07_18_44_846.jpg,training_data/IMG/right_2017_11_25_07_18_44_846.jpg,-0.02941176,1,0,30.19031
training_data/IMG/center_2017_11_25_07_18_44_932.jpg,training_data/IMG/left_2017_11_25_07_18_44_932.jpg,training_data/IMG/right_2017_11_25_07_18_44_932.jpg,-0.02352941,1,0,30.19031
training_data/IMG/center_2017_11_25_07_18_45_013.jpg,training_data/IMG/left_2017_11_25_07_18_45_013.jpg,training_data/IMG/right_2017_11_25_07_18_45_013.jpg,-0.02352941,1,0,30.1903
training_data/IMG/center_2017_11_25_07_18_45_114.jpg,training_data/IMG/left_2017_11_25_07_18_45_114.jpg,training_data/IMG/right_2017_11_25_07_18_45_114.jpg,-0.02352941,1,0,30.19028
training_data/IMG/center_2017_11_25_07_18_45_193.jpg,training_data/IMG/left_2017_11_25_07_18_45_193.jpg,training_data/IMG/right_2017_11_25_07_18_45_193.jpg,-0.02352941,1,0,30.1903
training_data/IMG/center_2017_11_25_07_18_45_286.jpg,training_data/IMG/left_2017_11_25_07_18_45_286.jpg,training_data/IMG/right_2017_11_25_07_18_45_286.jpg,-0.02352941,1,0,30.19028
training_data/IMG/center_2017_11_25_07_18_45_381.jpg,training_data/IMG/left_2017_11_25_07_18_45_381.jpg,training_data/IMG/right_2017_11_25_07_18_45_381.jpg,-0.02352941,1,0,30.19028
training_data/IMG/center_2017_11_25_07_18_45_479.jpg,training_data/IMG/left_2017_11_25_07_18_45_479.jpg,training_data/IMG/right_2017_11_25_07_18_45_479.jpg,-0.01764706,1,0,30.19033
training_data/IMG/center_2017_11_25_07_18_45_574.jpg,training_data/IMG/left_2017_11_25_07_18_45_574.jpg,training_data/IMG/right_2017_11_25_07_18_45_574.jpg,-0.01764706,1,0,30.1903
training_data/IMG/center_2017_11_25_07_18_45_669.jpg,training_data/IMG/left_2017_11_25_07_18_45_669.jpg,training_data/IMG/right_2017_11_25_07_18_45_669.jpg,-0.01764706,1,0,30.1903
training_data/IMG/center_2017_11_25_07_18_45_762.jpg,training_data/IMG/left_2017_11_25_07_18_45_762.jpg,training_data/IMG/right_2017_11_25_07_18_45_762.jpg,-0.01176471,1,0,30.19032
training_data/IMG/center_2017_11_25_07_18_45_861.jpg,training_data/IMG/left_2017_11_25_07_18_45_861.jpg,training_data/IMG/right_2017_11_25_07_18_45_861.jpg,-0.005882353,1,0,30.1903
training_data/IMG/center_2017_11_25_07_18_45_965.jpg,training_data/IMG/left_2017_11_25_07_18_45_965.jpg,training_data/IMG/right_2017_11_25_07_18_45_965.jpg,-0.005882353,1,0,30.1903
training_data/IMG/center_2017_11_25_07_18_46_054.jpg,training_data/IMG/left_2017_11_25_07_18_46_054.jpg,training_data/IMG/right_2017_11_25_07_18_46_054.jpg,-0.005882353,1,0,30.1903
training_data/IMG/center_2017_11_25_07_18_46_161.jpg,training_data/IMG/left_2017_11_25_07_18_46_161.jpg,training_data/IMG/right_2017_11_25_07_18_46_161.jpg,0.005882353,1,0,30.19029
training_data/IMG/center_2017_11_25_07_18_46_258.jpg,training_data/IMG/left_2017_11_25_07_18_46_258.jpg,training_data/IMG/right_2017_11_25_07_18_46_258.jpg,0.005882353,1,0,30.19029
training_data/IMG/center_2017_11_25_07_18_46_358.jpg,training_data/IMG/left_2017_11_25_07_18_46_358.jpg,training_data/IMG/right_2017_11_25_07_18_46_358.jpg,0.005882353,1,0,30.19029
training_data/IMG/center_2017_11_25_07_18_46_459.jpg,training_data/IMG/left_2017_11_25_07_18_46_459.jpg,training_data/IMG/right_2017_11_25_07_18_46_459.jpg,0.005882353,1,0,30.19028
training_data/IMG/center_2017_11_25_07_18_46_549.jpg,training_data/IMG/left_2017_11_25_07_18_46_549.jpg,training_data/IMG/right_2017_11_25_07_18_46_549.jpg,0.005882353,1,0,30.19029
training_data/IMG/center_2017_11_25_07_18_46_655.jpg,training_data/IMG/left_2017_11_25_07_18_46_655.jpg,training_data/IMG/right_2017_11_25_07_18_46_655.jpg,0.005882353,1,0,30.19031
training_data/IMG/center_2017_11_25_07_18_46_755.jpg,training_data/IMG/left_2017_11_25_07_18_46_755.jpg,training_data/IMG/right_2017_11_25_07_18_46_755.jpg,0.005882353,1,0,30.1903
training_data/IMG/center_2017_11_25_07_18_46_859.jpg,training_data/IMG/left_2017_11_25_07_18_46_859.jpg,training_data/IMG/right_2017_11_25_07_18_46_859.jpg,0,1,0,30.1903
training_data/IMG/center_2017_11_25_07_18_46_973.jpg,training_data/IMG/left_2017_11_25_07_18_46_973.jpg,training_data/IMG/right_2017_11_25_07_18_46_973.jpg,0,1,0,30.19029
training_data/IMG/center_2017_11_25_07_18_47_087.jpg,training_data/IMG/left_2017_11_25_07_18_47_087.jpg,training_data/IMG/right_2017_11_25_07_18_47_087.jpg,0,1,0,30.19029
training_data/IMG/center_2017_11_25_07_18_47_193.jpg,training_data/IMG/left_2017_11_25_07_18_47_193.jpg,training_data/IMG/right_2017_11_25_07_18_47_193.jpg,-0.01176471,1,0,30.19025
training_data/IMG/center_2017_11_25_07_18_47_275.jpg,training_data/IMG/left_2017_11_25_07_18_47_275.jpg,training_data/IMG/right_2017_11_25_07_18_47_275.jpg,-0.01176471,1,0,30.19027
training_data/IMG/center_2017_11_25_07_18_47_383.jpg,training_data/IMG/left_2017_11_25_07_18_47_383.jpg,training_data/IMG/right_2017_11_25_07_18_47_383.jpg,-0.01176471,1,0,30.19029
training_data/IMG/center_2017_11_25_07_18_47_486.jpg,training_data/IMG/left_2017_11_25_07_18_47_486.jpg,training_data/IMG/right_2017_11_25_07_18_47_486.jpg,-0.01764706,1,0,30.19027
training_data/IMG/center_2017_11_25_07_18_47_585.jpg,training_data/IMG/left_2017_11_25_07_18_47_585.jpg,training_data/IMG/right_2017_11_25_07_18_47_585.jpg,-0.02352941,1,0,30.19025
training_data/IMG/center_2017_11_25_07_18_47_692.jpg,training_data/IMG/left_2017_11_25_07_18_47_692.jpg,training_data/IMG/right_2017_11_25_07_18_47_692.jpg,-0.02352941,1,0,30.19027
training_data/IMG/center_2017_11_25_07_18_47_785.jpg,training_data/IMG/left_2017_11_25_07_18_47_785.jpg,training_data/IMG/right_2017_11_25_07_18_47_785.jpg,-0.02352941,1,0,30.19027
training_data/IMG/center_2017_11_25_07_18_47_899.jpg,training_data/IMG/left_2017_11_25_07_18_47_899.jpg,training_data/IMG/right_2017_11_25_07_18_47_899.jpg,-0.02352941,1,0,30.19028
training_data/IMG/center_2017_11_25_07_18_48_003.jpg,training_data/IMG/left_2017_11_25_07_18_48_003.jpg,training_data/IMG/right_2017_11_25_07_18_48_003.jpg,-0.02352941,1,0,30.19029
training_data/IMG/center_2017_11_25_07_18_48_097.jpg,training_data/IMG/left_2017_11_25_07_18_48_097.jpg,training_data/IMG/right_2017_11_25_07_18_48_097.jpg,-0.02352941,1,0,30.19029
training_data/IMG/center_2017_11_25_07_18_48_210.jpg,training_data/IMG/left_2017_11_25_07_18_48_210.jpg,training_data/IMG/right_2017_11_25_07_18_48_210.jpg,-0.02352941,1,0,30.19028
training_data/IMG/center_2017_11_25_07_18_48_307.jpg,training_data/IMG/left_2017_11_25_07_18_48_307.jpg,training_data/IMG/right_2017_11_25_07_18_48_307.jpg,-0.04117647,1,0,30.19012
training_data/IMG/center_2017_11_25_07_18_48_411.jpg,training_data/IMG/left_2017_11_25_07_18_48_411.jpg,training_data/IMG/right_2017_11_25_07_18_48_411.jpg,-0.04117647,1,0,30.19019
training_data/IMG/center_2017_11_25_07_18_48_517.jpg,training_data/IMG/left_2017_11_25_07_18_48_517.jpg,training_data/IMG/right_2017_11_25_07_18_48_517.jpg,-0.04117647,1,0,30.19022
training_data/IMG/center_2017_11_25_07_18_48_632.jpg,training_data/IMG/left_2017_11_25_07_18_48_632.jpg,training_data/IMG/right_2017_11_25_07_18_48_632.jpg,-0.04117647,1,0,30.19026
training_data/IMG/center_2017_11_25_07_18_48_748.jpg,training_data/IMG/left_2017_11_25_07_18_48_748.jpg,training_data/IMG/right_2017_11_25_07_18_48_748.jpg,-0.04117647,1,0,30.19025
training_data/IMG/center_2017_11_25_07_18_48_855.jpg,training_data/IMG/left_2017_11_25_07_18_48_855.jpg,training_data/IMG/right_2017_11_25_07_18_48_855.jpg,-0.04117647,1,0,30.19025
training_data/IMG/center_2017_11_25_07_18_48_951.jpg,training_data/IMG/left_2017_11_25_07_18_48_951.jpg,training_data/IMG/right_2017_11_25_07_18_48_951.jpg,-0.04117647,1,0,30.19027
training_data/IMG/center_2017_11_25_07_18_49_054.jpg,training_data/IMG/left_2017_11_25_07_18_49_054.jpg,training_data/IMG/right_2017_11_25_07_18_49_054.jpg,-0.04117647,1,0,30.19025
training_data/IMG/center_2017_11_25_07_18_49_158.jpg,training_data/IMG/left_2017_11_25_07_18_49_158.jpg,training_data/IMG/right_2017_11_25_07_18_49_158.jpg,-0.04117647,1,0,30.19027
training_data/IMG/center_2017_11_25_07_18_49_269.jpg,training_data/IMG/left_2017_11_25_07_18_49_269.jpg,training_data/IMG/right_2017_11_25_07_18_49_269.jpg,-0.03529412,1,0,30.19031
training_data/IMG/center_2017_11_25_07_18_49_372.jpg,training_data/IMG/left_2017_11_25_07_18_49_372.jpg,training_data/IMG/right_2017_11_25_07_18_49_372.jpg,-0.03529412,1,0,30.19028
training_data/IMG/center_2017_11_25_07_18_49_486.jpg,training_data/IMG/left_2017_11_25_07_18_49_486.jpg,training_data/IMG/right_2017_11_25_07_18_49_486.jpg,-0.02941176,1,0,30.19031
training_data/IMG/center_2017_11_25_07_18_49_586.jpg,training_data/IMG/left_2017_11_25_07_18_49_586.jpg,training_data/IMG/right_2017_11_25_07_18_49_586.jpg,-0.02941176,1,0,30.1903
training_data/IMG/center_2017_11_25_07_18_49_704.jpg,training_data/IMG/left_2017_11_25_07_18_49_704.jpg,training_data/IMG/right_2017_11_25_07_18_49_704.jpg,-0.02352941,1,0,30.19032
training_data/IMG/center_2017_11_25_07_18_49_801.jpg,training_data/IMG/left_2017_11_25_07_18_49_801.jpg,training_data/IMG/right_2017_11_25_07_18_49_801.jpg,-0.01764706,1,0,30.19033
training_data/IMG/center_2017_11_25_07_18_49_905.jpg,training_data/IMG/left_2017_11_25_07_18_49_905.jpg,training_data/IMG/right_2017_11_25_07_18_49_905.jpg,-0.01764706,1,0,30.19029
training_data/IMG/center_2017_11_25_07_18_50_018.jpg,training_data/IMG/left_2017_11_25_07_18_50_018.jpg,training_data/IMG/right_2017_11_25_07_18_50_018.jpg,-0.01764706,1,0,30.1903
training_data/IMG/center_2017_11_25_07_18_50_133.jpg,training_data/IMG/left_2017_11_25_07_18_50_133.jpg,training_data/IMG/right_2017_11_25_07_18_50_133.jpg,-0.01176471,1,0,30.19031
training_data/IMG/center_2017_11_25_07_18_50_237.jpg,training_data/IMG/left_2017_11_25_07_18_50_237.jpg,training_data/IMG/right_2017_11_25_07_18_50_237.jpg,-0.01176471,1,0,30.1903
training_data/IMG/center_2017_11_25_07_18_50_350.jpg,training_data/IMG/left_2017_11_25_07_18_50_350.jpg,training_data/IMG/right_2017_11_25_07_18_50_350.jpg,-0.01176471,1,0,30.19031
training_data/IMG/center_2017_11_25_07_18_50_447.jpg,training_data/IMG/left_2017_11_25_07_18_50_447.jpg,training_data/IMG/right_2017_11_25_07_18_50_447.jpg,-0.01176471,1,0,30.19028
training_data/IMG/center_2017_11_25_07_18_50_553.jpg,training_data/IMG/left_2017_11_25_07_18_50_553.jpg,training_data/IMG/right_2017_11_25_07_18_50_553.jpg,-0.01176471,1,0,30.19029
training_data/IMG/center_2017_11_25_07_18_50_655.jpg,training_data/IMG/left_2017_11_25_07_18_50_655.jpg,training_data/IMG/right_2017_11_25_07_18_50_655.jpg,-0.01176471,1,0,30.1903
training_data/IMG/center_2017_11_25_07_18_50_764.jpg,training_data/IMG/left_2017_11_25_07_18_50_764.jpg,training_data/IMG/right_2017_11_25_07_18_50_764.jpg,-0.01176471,1,0,30.19031
training_data/IMG/center_2017_11_25_07_18_50_873.jpg,training_data/IMG/left_2017_11_25_07_18_50_873.jpg,training_data/IMG/right_2017_11_25_07_18_50_873.jpg,-0.01176471,1,0,30.1903
training_data/IMG/center_2017_11_25_07_18_50_975.jpg,training_data/IMG/left_2017_11_25_07_18_50_975.jpg,training_data/IMG/right_2017_11_25_07_18_50_975.jpg,-0.01176471,1,0,30.19029
training_data/IMG/center_2017_11_25_07_18_51_092.jpg,training_data/IMG/left_2017_11_25_07_18_51_092.jpg,training_data/IMG/right_2017_11_25_07_18_51_092.jpg,-0.01176471,1,0,30.19029
training_data/IMG/center_2017_11_25_07_18_51_208.jpg,training_data/IMG/left_2017_11_25_07_18_51_208.jpg,training_data/IMG/right_2017_11_25_07_18_51_208.jpg,-0.005882353,1,0,30.19031
training_data/IMG/center_2017_11_25_07_18_51_296.jpg,training_data/IMG/left_2017_11_25_07_18_51_296.jpg,training_data/IMG/right_2017_11_25_07_18_51_296.jpg,-0.005882353,1,0,30.1903
training_data/IMG/center_2017_11_25_07_18_51_407.jpg,training_data/IMG/left_2017_11_25_07_18_51_407.jpg,training_data/IMG/right_2017_11_25_07_18_51_407.jpg,-0.005882353,1,0,30.19029
training_data/IMG/center_2017_11_25_07_18_51_511.jpg,training_data/IMG/left_2017_11_25_07_18_51_511.jpg,training_data/IMG/right_2017_11_25_07_18_51_511.jpg,-0.005882353,1,0,30.19028
training_data/IMG/center_2017_11_25_07_18_51_616.jpg,training_data/IMG/left_2017_11_25_07_18_51_616.jpg,training_data/IMG/right_2017_11_25_07_18_51_616.jpg,0.005882353,1,0,30.19029
training_data/IMG/center_2017_11_25_07_18_51_723.jpg,training_data/IMG/left_2017_11_25_07_18_51_723.jpg,training_data/IMG/right_2017_11_25_07_18_51_723.jpg,0.01176471,1,0,30.19029
training_data/IMG/center_2017_11_25_07_18_51_831.jpg,training_data/IMG/left_2017_11_25_07_18_51_831.jpg,training_data/IMG/right_2017_11_25_07_18_51_831.jpg,0.01176471,1,0,30.19027
training_data/IMG/center_2017_11_25_07_18_51_942.jpg,training_data/IMG/left_2017_11_25_07_18_51_942.jpg,training_data/IMG/right_2017_11_25_07_18_51_942.jpg,0.01176471,1,0,30.19029
training_data/IMG/center_2017_11_25_07_18_52_049.jpg,training_data/IMG/left_2017_11_25_07_18_52_049.jpg,training_data/IMG/right_2017_11_25_07_18_52_049.jpg,0.01176471,1,0,30.1903
training_data/IMG/center_2017_11_25_07_18_52_157.jpg,training_data/IMG/left_2017_11_25_07_18_52_157.jpg,training_data/IMG/right_2017_11_25_07_18_52_157.jpg,0.01176471,1,0,30.19031
training_data/IMG/center_2017_11_25_07_18_52_274.jpg,training_data/IMG/left_2017_11_25_07_18_52_274.jpg,training_data/IMG/right_2017_11_25_07_18_52_274.jpg,-0.01176471,1,0,30.19024
training_data/IMG/center_2017_11_25_07_18_52_381.jpg,training_data/IMG/left_2017_11_25_07_18_52_381.jpg,training_data/IMG/right_2017_11_25_07_18_52_381.jpg,-0.02352941,1,0,30.19018
training_data/IMG/center_2017_11_25_07_18_52_492.jpg,training_data/IMG/left_2017_11_25_07_18_52_492.jpg,training_data/IMG/right_2017_11_25_07_18_52_492.jpg,-0.02352941,1,0,30.19023
training_data/IMG/center_2017_11_25_07_18_52_598.jpg,training_data/IMG/left_2017_11_25_07_18_52_598.jpg,training_data/IMG/right_2017_11_25_07_18_52_598.jpg,-0.02352941,1,0,30.19025
training_data/IMG/center_2017_11_25_07_18_52_712.jpg,training_data/IMG/left_2017_11_25_07_18_52_712.jpg,training_data/IMG/right_2017_11_25_07_18_52_712.jpg,-0.02352941,1,0,30.19028
training_data/IMG/center_2017_11_25_07_18_52_815.jpg,training_data/IMG/left_2017_11_25_07_18_52_815.jpg,training_data/IMG/right_2017_11_25_07_18_52_815.jpg,-0.02352941,1,0,30.19029
training_data/IMG/center_2017_11_25_07_18_52_924.jpg,training_data/IMG/left_2017_11_25_07_18_52_924.jpg,training_data/IMG/right_2017_11_25_07_18_52_924.jpg,-0.02352941,1,0,30.19027
training_data/IMG/center_2017_11_25_07_18_53_038.jpg,training_data/IMG/left_2017_11_25_07_18_53_038.jpg,training_data/IMG/right_2017_11_25_07_18_53_038.jpg,-0.02352941,1,0,30.19029
training_data/IMG/center_2017_11_25_07_18_53_148.jpg,training_data/IMG/left_2017_11_25_07_18_53_148.jpg,training_data/IMG/right_2017_11_25_07_18_53_148.jpg,-0.02352941,1,0,30.19028
training_data/IMG/center_2017_11_25_07_18_53_261.jpg,training_data/IMG/left_2017_11_25_07_18_53_261.jpg,training_data/IMG/right_2017_11_25_07_18_53_261.jpg,-0.02352941,1,0,30.19028
training_data/IMG/center_2017_11_25_07_18_53_368.jpg,training_data/IMG/left_2017_11_25_07_18_53_368.jpg,training_data/IMG/right_2017_11_25_07_18_53_368.jpg,-0.02352941,1,0,30.1903
training_data/IMG/center_2017_11_25_07_18_53_476.jpg,training_data/IMG/left_2017_11_25_07_18_53_476.jpg,training_data/IMG/right_2017_11_25_07_18_53_476.jpg,-0.01764706,1,0,30.19033
training_data/IMG/center_2017_11_25_07_18_53_577.jpg,training_data/IMG/left_2017_11_25_07_18_53_577.jpg,training_data/IMG/right_2017_11_25_07_18_53_577.jpg,-0.01176471,1,0,30.19032
training_data/IMG/center_2017_11_25_07_18_53_669.jpg,training_data/IMG/left_2017_11_25_07_18_53_669.jpg,training_data/IMG/right_2017_11_25_07_18_53_669.jpg,0,1,0,30.19029
